rank	FP	TP	n_ctrl	n_sig	method
0.284	0.17647058823529413	0.45977011494252873	17	522	DiMSum
0.286	0.17647058823529413	0.46360153256704983	17	522	DiMSum
0.288	0.17647058823529413	0.46551724137931033	17	522	DiMSum
0.29	0.17647058823529413	0.4674329501915709	17	522	DiMSum
0.292	0.17647058823529413	0.4674329501915709	17	522	DiMSum
0.294	0.23529411764705882	0.4674329501915709	17	522	DiMSum
0.296	0.23529411764705882	0.4674329501915709	17	522	DiMSum
0.298	0.23529411764705882	0.46934865900383144	17	522	DiMSum
0.3	0.23529411764705882	0.46934865900383144	17	522	DiMSum
0.302	0.23529411764705882	0.46934865900383144	17	522	DiMSum
0.304	0.23529411764705882	0.46934865900383144	17	522	DiMSum
0.306	0.23529411764705882	0.46934865900383144	17	522	DiMSum
0.308	0.23529411764705882	0.46934865900383144	17	522	DiMSum
0.31	0.23529411764705882	0.46934865900383144	17	522	DiMSum
0.312	0.23529411764705882	0.46934865900383144	17	522	DiMSum
0.314	0.23529411764705882	0.47126436781609193	17	522	DiMSum
0.316	0.23529411764705882	0.47126436781609193	17	522	DiMSum
0.318	0.23529411764705882	0.47126436781609193	17	522	DiMSum
0.32	0.23529411764705882	0.47126436781609193	17	522	DiMSum
0.322	0.23529411764705882	0.4731800766283525	17	522	DiMSum
0.324	0.23529411764705882	0.4731800766283525	17	522	DiMSum
0.326	0.23529411764705882	0.47701149425287354	17	522	DiMSum
0.328	0.23529411764705882	0.4789272030651341	17	522	DiMSum
0.33	0.23529411764705882	0.48084291187739464	17	522	DiMSum
0.332	0.23529411764705882	0.4846743295019157	17	522	DiMSum
0.334	0.23529411764705882	0.48659003831417624	17	522	DiMSum
0.336	0.23529411764705882	0.48659003831417624	17	522	DiMSum
0.338	0.23529411764705882	0.4885057471264368	17	522	DiMSum
0.34	0.23529411764705882	0.4885057471264368	17	522	DiMSum
0.342	0.29411764705882354	0.4885057471264368	17	522	DiMSum
0.344	0.29411764705882354	0.4885057471264368	17	522	DiMSum
0.346	0.29411764705882354	0.4904214559386973	17	522	DiMSum
0.348	0.29411764705882354	0.49233716475095785	17	522	DiMSum
0.35	0.29411764705882354	0.49233716475095785	17	522	DiMSum
0.352	0.29411764705882354	0.4942528735632184	17	522	DiMSum
0.354	0.29411764705882354	0.4942528735632184	17	522	DiMSum
0.356	0.29411764705882354	0.49616858237547895	17	522	DiMSum
0.358	0.29411764705882354	0.49616858237547895	17	522	DiMSum
0.36	0.29411764705882354	0.49616858237547895	17	522	DiMSum
0.362	0.29411764705882354	0.5	17	522	DiMSum
0.364	0.35294117647058826	0.5	17	522	DiMSum
0.366	0.35294117647058826	0.5	17	522	DiMSum
0.368	0.35294117647058826	0.5038314176245211	17	522	DiMSum
0.37	0.35294117647058826	0.5038314176245211	17	522	DiMSum
0.372	0.35294117647058826	0.5038314176245211	17	522	DiMSum
0.374	0.35294117647058826	0.5076628352490421	17	522	DiMSum
0.376	0.35294117647058826	0.5076628352490421	17	522	DiMSum
0.378	0.35294117647058826	0.5076628352490421	17	522	DiMSum
0.38	0.35294117647058826	0.5076628352490421	17	522	DiMSum
0.382	0.35294117647058826	0.5076628352490421	17	522	DiMSum
0.384	0.35294117647058826	0.5095785440613027	17	522	DiMSum
0.386	0.35294117647058826	0.5095785440613027	17	522	DiMSum
0.388	0.35294117647058826	0.5134099616858238	17	522	DiMSum
0.39	0.35294117647058826	0.5153256704980843	17	522	DiMSum
0.392	0.35294117647058826	0.5153256704980843	17	522	DiMSum
0.394	0.35294117647058826	0.5153256704980843	17	522	DiMSum
0.396	0.35294117647058826	0.5172413793103449	17	522	DiMSum
0.398	0.35294117647058826	0.5210727969348659	17	522	DiMSum
0.4	0.35294117647058826	0.5229885057471264	17	522	DiMSum
0.402	0.35294117647058826	0.5229885057471264	17	522	DiMSum
0.404	0.35294117647058826	0.524904214559387	17	522	DiMSum
0.406	0.35294117647058826	0.5268199233716475	17	522	DiMSum
0.408	0.35294117647058826	0.5287356321839081	17	522	DiMSum
0.41	0.35294117647058826	0.5287356321839081	17	522	DiMSum
0.412	0.35294117647058826	0.5287356321839081	17	522	DiMSum
0.414	0.35294117647058826	0.5325670498084292	17	522	DiMSum
0.416	0.35294117647058826	0.5325670498084292	17	522	DiMSum
0.418	0.35294117647058826	0.5325670498084292	17	522	DiMSum
0.42	0.35294117647058826	0.5402298850574713	17	522	DiMSum
0.422	0.35294117647058826	0.5421455938697318	17	522	DiMSum
0.424	0.35294117647058826	0.5421455938697318	17	522	DiMSum
0.426	0.35294117647058826	0.5421455938697318	17	522	DiMSum
0.428	0.35294117647058826	0.5421455938697318	17	522	DiMSum
0.43	0.35294117647058826	0.5421455938697318	17	522	DiMSum
0.432	0.35294117647058826	0.5440613026819924	17	522	DiMSum
0.434	0.35294117647058826	0.5440613026819924	17	522	DiMSum
0.436	0.35294117647058826	0.5440613026819924	17	522	DiMSum
0.438	0.35294117647058826	0.5440613026819924	17	522	DiMSum
0.44	0.35294117647058826	0.5440613026819924	17	522	DiMSum
0.442	0.35294117647058826	0.5440613026819924	17	522	DiMSum
0.444	0.35294117647058826	0.5440613026819924	17	522	DiMSum
0.446	0.35294117647058826	0.5440613026819924	17	522	DiMSum
0.448	0.35294117647058826	0.5459770114942529	17	522	DiMSum
0.45	0.35294117647058826	0.5478927203065134	17	522	DiMSum
0.452	0.35294117647058826	0.5478927203065134	17	522	DiMSum
0.454	0.35294117647058826	0.5478927203065134	17	522	DiMSum
0.456	0.35294117647058826	0.5498084291187739	17	522	DiMSum
0.458	0.35294117647058826	0.5498084291187739	17	522	DiMSum
0.46	0.35294117647058826	0.5498084291187739	17	522	DiMSum
0.462	0.35294117647058826	0.5517241379310345	17	522	DiMSum
0.464	0.35294117647058826	0.553639846743295	17	522	DiMSum
0.466	0.35294117647058826	0.553639846743295	17	522	DiMSum
0.468	0.35294117647058826	0.5555555555555556	17	522	DiMSum
0.47	0.35294117647058826	0.5574712643678161	17	522	DiMSum
0.472	0.35294117647058826	0.5593869731800766	17	522	DiMSum
0.474	0.35294117647058826	0.5593869731800766	17	522	DiMSum
0.476	0.35294117647058826	0.5593869731800766	17	522	DiMSum
0.478	0.35294117647058826	0.5593869731800766	17	522	DiMSum
0.48	0.35294117647058826	0.5593869731800766	17	522	DiMSum
0.482	0.35294117647058826	0.5632183908045977	17	522	DiMSum
0.484	0.35294117647058826	0.5651340996168582	17	522	DiMSum
0.486	0.35294117647058826	0.5670498084291188	17	522	DiMSum
0.488	0.35294117647058826	0.5670498084291188	17	522	DiMSum
0.49	0.35294117647058826	0.5689655172413793	17	522	DiMSum
0.492	0.35294117647058826	0.5689655172413793	17	522	DiMSum
0.494	0.35294117647058826	0.5708812260536399	17	522	DiMSum
0.496	0.35294117647058826	0.5708812260536399	17	522	DiMSum
0.498	0.35294117647058826	0.5708812260536399	17	522	DiMSum
0.5	0.35294117647058826	0.5766283524904214	17	522	DiMSum
0.502	0.35294117647058826	0.578544061302682	17	522	DiMSum
0.504	0.35294117647058826	0.578544061302682	17	522	DiMSum
0.506	0.35294117647058826	0.5804597701149425	17	522	DiMSum
0.508	0.35294117647058826	0.5804597701149425	17	522	DiMSum
0.51	0.35294117647058826	0.5823754789272031	17	522	DiMSum
0.512	0.35294117647058826	0.5842911877394636	17	522	DiMSum
0.514	0.35294117647058826	0.5862068965517241	17	522	DiMSum
0.516	0.35294117647058826	0.5881226053639846	17	522	DiMSum
0.518	0.4117647058823529	0.5881226053639846	17	522	DiMSum
0.52	0.4117647058823529	0.5881226053639846	17	522	DiMSum
0.522	0.4117647058823529	0.5881226053639846	17	522	DiMSum
0.524	0.4117647058823529	0.5881226053639846	17	522	DiMSum
0.526	0.4117647058823529	0.5900383141762452	17	522	DiMSum
0.528	0.4117647058823529	0.5900383141762452	17	522	DiMSum
0.53	0.4117647058823529	0.5919540229885057	17	522	DiMSum
0.532	0.4117647058823529	0.5919540229885057	17	522	DiMSum
0.534	0.4117647058823529	0.5919540229885057	17	522	DiMSum
0.536	0.4117647058823529	0.5938697318007663	17	522	DiMSum
0.538	0.4117647058823529	0.5957854406130269	17	522	DiMSum
0.54	0.4117647058823529	0.5977011494252874	17	522	DiMSum
0.542	0.4117647058823529	0.5977011494252874	17	522	DiMSum
0.544	0.4117647058823529	0.6015325670498084	17	522	DiMSum
0.546	0.4117647058823529	0.6015325670498084	17	522	DiMSum
0.548	0.4117647058823529	0.6015325670498084	17	522	DiMSum
0.55	0.4117647058823529	0.6015325670498084	17	522	DiMSum
0.552	0.4117647058823529	0.6015325670498084	17	522	DiMSum
0.554	0.4117647058823529	0.6015325670498084	17	522	DiMSum
0.556	0.4117647058823529	0.603448275862069	17	522	DiMSum
0.558	0.4117647058823529	0.603448275862069	17	522	DiMSum
0.56	0.4117647058823529	0.603448275862069	17	522	DiMSum
0.562	0.4117647058823529	0.6053639846743295	17	522	DiMSum
0.564	0.4117647058823529	0.6053639846743295	17	522	DiMSum
0.566	0.4117647058823529	0.60727969348659006	17	522	DiMSum
0.568	0.4117647058823529	0.6091954022988506	17	522	DiMSum
0.57	0.4117647058823529	0.6111111111111112	17	522	DiMSum
0.572	0.4117647058823529	0.6149425287356322	17	522	DiMSum
0.574	0.4117647058823529	0.6149425287356322	17	522	DiMSum
0.576	0.4117647058823529	0.6149425287356322	17	522	DiMSum
0.578	0.47058823529411764	0.6149425287356322	17	522	DiMSum
0.58	0.47058823529411764	0.6168582375478927	17	522	DiMSum
0.582	0.47058823529411764	0.6168582375478927	17	522	DiMSum
0.584	0.47058823529411764	0.6187739463601533	17	522	DiMSum
0.586	0.47058823529411764	0.6187739463601533	17	522	DiMSum
0.588	0.47058823529411764	0.6187739463601533	17	522	DiMSum
0.59	0.47058823529411764	0.6187739463601533	17	522	DiMSum
0.592	0.47058823529411764	0.6187739463601533	17	522	DiMSum
0.594	0.47058823529411764	0.6245210727969349	17	522	DiMSum
0.596	0.47058823529411764	0.6283524904214559	17	522	DiMSum
0.598	0.5294117647058824	0.6302681992337165	17	522	DiMSum
0.6	0.5294117647058824	0.6302681992337165	17	522	DiMSum
0.602	0.5294117647058824	0.6302681992337165	17	522	DiMSum
0.604	0.5294117647058824	0.632183908045977	17	522	DiMSum
0.606	0.5294117647058824	0.632183908045977	17	522	DiMSum
0.608	0.5294117647058824	0.632183908045977	17	522	DiMSum
0.61	0.5294117647058824	0.632183908045977	17	522	DiMSum
0.612	0.5294117647058824	0.632183908045977	17	522	DiMSum
0.614	0.5294117647058824	0.6340996168582376	17	522	DiMSum
0.616	0.5294117647058824	0.6360153256704981	17	522	DiMSum
0.618	0.5294117647058824	0.6360153256704981	17	522	DiMSum
0.62	0.5294117647058824	0.6360153256704981	17	522	DiMSum
0.622	0.5294117647058824	0.6398467432950191	17	522	DiMSum
0.624	0.5294117647058824	0.6417624521072797	17	522	DiMSum
0.626	0.5294117647058824	0.6417624521072797	17	522	DiMSum
0.628	0.5294117647058824	0.6455938697318008	17	522	DiMSum
0.63	0.5294117647058824	0.6475095785440613	17	522	DiMSum
0.632	0.5882352941176471	0.6475095785440613	17	522	DiMSum
0.634	0.5882352941176471	0.6494252873563219	17	522	DiMSum
0.636	0.5882352941176471	0.6532567049808429	17	522	DiMSum
0.638	0.5882352941176471	0.6551724137931034	17	522	DiMSum
0.64	0.5882352941176471	0.6551724137931034	17	522	DiMSum
0.642	0.5882352941176471	0.6551724137931034	17	522	DiMSum
0.644	0.5882352941176471	0.6551724137931034	17	522	DiMSum
0.646	0.6470588235294118	0.6551724137931034	17	522	DiMSum
0.648	0.6470588235294118	0.657088122605364	17	522	DiMSum
0.65	0.6470588235294118	0.657088122605364	17	522	DiMSum
0.652	0.6470588235294118	0.657088122605364	17	522	DiMSum
0.654	0.6470588235294118	0.6590038314176245	17	522	DiMSum
0.656	0.6470588235294118	0.6590038314176245	17	522	DiMSum
0.658	0.6470588235294118	0.6590038314176245	17	522	DiMSum
0.66	0.6470588235294118	0.6628352490421456	17	522	DiMSum
0.662	0.6470588235294118	0.6628352490421456	17	522	DiMSum
0.664	0.6470588235294118	0.6647509578544061	17	522	DiMSum
0.666	0.6470588235294118	0.6666666666666666	17	522	DiMSum
0.668	0.6470588235294118	0.6685823754789272	17	522	DiMSum
0.67	0.6470588235294118	0.6704980842911877	17	522	DiMSum
0.672	0.6470588235294118	0.6704980842911877	17	522	DiMSum
0.674	0.6470588235294118	0.6704980842911877	17	522	DiMSum
0.676	0.6470588235294118	0.6724137931034483	17	522	DiMSum
0.678	0.6470588235294118	0.6724137931034483	17	522	DiMSum
0.68	0.6470588235294118	0.6743295019157088	17	522	DiMSum
0.682	0.6470588235294118	0.6762452107279694	17	522	DiMSum
0.684	0.6470588235294118	0.6762452107279694	17	522	DiMSum
0.686	0.6470588235294118	0.6781609195402298	17	522	DiMSum
0.688	0.6470588235294118	0.6781609195402298	17	522	DiMSum
0.69	0.6470588235294118	0.6800766283524904	17	522	DiMSum
0.692	0.6470588235294118	0.6800766283524904	17	522	DiMSum
0.694	0.6470588235294118	0.6800766283524904	17	522	DiMSum
0.696	0.6470588235294118	0.6819923371647509	17	522	DiMSum
0.698	0.6470588235294118	0.6819923371647509	17	522	DiMSum
0.7	0.6470588235294118	0.6819923371647509	17	522	DiMSum
0.702	0.6470588235294118	0.6839080459770115	17	522	DiMSum
0.704	0.6470588235294118	0.6839080459770115	17	522	DiMSum
0.706	0.6470588235294118	0.6877394636015326	17	522	DiMSum
0.708	0.6470588235294118	0.6877394636015326	17	522	DiMSum
0.71	0.6470588235294118	0.6896551724137931	17	522	DiMSum
0.712	0.6470588235294118	0.6915708812260536	17	522	DiMSum
0.714	0.6470588235294118	0.6915708812260536	17	522	DiMSum
0.716	0.6470588235294118	0.6934865900383141	17	522	DiMSum
0.718	0.6470588235294118	0.6934865900383141	17	522	DiMSum
0.72	0.6470588235294118	0.6934865900383141	17	522	DiMSum
0.722	0.6470588235294118	0.6934865900383141	17	522	DiMSum
0.724	0.6470588235294118	0.6954022988505747	17	522	DiMSum
0.726	0.6470588235294118	0.6954022988505747	17	522	DiMSum
0.728	0.6470588235294118	0.6954022988505747	17	522	DiMSum
0.73	0.6470588235294118	0.6954022988505747	17	522	DiMSum
0.732	0.6470588235294118	0.6973180076628352	17	522	DiMSum
0.734	0.6470588235294118	0.6973180076628352	17	522	DiMSum
0.736	0.6470588235294118	0.6973180076628352	17	522	DiMSum
0.738	0.6470588235294118	0.6973180076628352	17	522	DiMSum
0.74	0.6470588235294118	0.6973180076628352	17	522	DiMSum
0.742	0.6470588235294118	0.7011494252873564	17	522	DiMSum
0.744	0.6470588235294118	0.7011494252873564	17	522	DiMSum
0.746	0.6470588235294118	0.7011494252873564	17	522	DiMSum
0.748	0.6470588235294118	0.7011494252873564	17	522	DiMSum
0.75	0.6470588235294118	0.7030651340996169	17	522	DiMSum
0.752	0.6470588235294118	0.7030651340996169	17	522	DiMSum
0.754	0.6470588235294118	0.7030651340996169	17	522	DiMSum
0.756	0.6470588235294118	0.7068965517241379	17	522	DiMSum
0.758	0.6470588235294118	0.7068965517241379	17	522	DiMSum
0.76	0.6470588235294118	0.7068965517241379	17	522	DiMSum
0.762	0.6470588235294118	0.710727969348659	17	522	DiMSum
0.764	0.6470588235294118	0.7126436781609196	17	522	DiMSum
0.766	0.6470588235294118	0.7126436781609196	17	522	DiMSum
0.768	0.6470588235294118	0.7145593869731801	17	522	DiMSum
0.77	0.6470588235294118	0.7145593869731801	17	522	DiMSum
0.772	0.6470588235294118	0.7164750957854407	17	522	DiMSum
0.774	0.6470588235294118	0.7164750957854407	17	522	DiMSum
0.776	0.6470588235294118	0.7164750957854407	17	522	DiMSum
0.778	0.6470588235294118	0.7183908045977011	17	522	DiMSum
0.78	0.6470588235294118	0.7203065134099617	17	522	DiMSum
0.782	0.6470588235294118	0.7203065134099617	17	522	DiMSum
0.784	0.6470588235294118	0.7222222222222222	17	522	DiMSum
0.786	0.6470588235294118	0.7222222222222222	17	522	DiMSum
0.788	0.6470588235294118	0.7222222222222222	17	522	DiMSum
0.79	0.6470588235294118	0.7241379310344828	17	522	DiMSum
0.792	0.6470588235294118	0.7241379310344828	17	522	DiMSum
0.794	0.6470588235294118	0.7279693486590039	17	522	DiMSum
0.796	0.7058823529411765	0.7279693486590039	17	522	DiMSum
0.798	0.7058823529411765	0.7298850574712644	17	522	DiMSum
0.8	0.7058823529411765	0.7298850574712644	17	522	DiMSum
0.802	0.7058823529411765	0.7318007662835249	17	522	DiMSum
0.804	0.7058823529411765	0.7318007662835249	17	522	DiMSum
0.806	0.7647058823529411	0.7318007662835249	17	522	DiMSum
0.808	0.7647058823529411	0.7337164750957854	17	522	DiMSum
0.81	0.7647058823529411	0.7337164750957854	17	522	DiMSum
0.812	0.7647058823529411	0.7375478927203065	17	522	DiMSum
0.814	0.7647058823529411	0.7394636015325671	17	522	DiMSum
0.816	0.7647058823529411	0.7413793103448276	17	522	DiMSum
0.818	0.7647058823529411	0.7432950191570882	17	522	DiMSum
0.82	0.7647058823529411	0.7432950191570882	17	522	DiMSum
0.822	0.7647058823529411	0.7432950191570882	17	522	DiMSum
0.824	0.7647058823529411	0.7432950191570882	17	522	DiMSum
0.826	0.8235294117647058	0.7432950191570882	17	522	DiMSum
0.828	0.8235294117647058	0.7432950191570882	17	522	DiMSum
0.83	0.8235294117647058	0.7432950191570882	17	522	DiMSum
0.832	0.8235294117647058	0.7432950191570882	17	522	DiMSum
0.834	0.8235294117647058	0.7432950191570882	17	522	DiMSum
0.836	0.8235294117647058	0.7432950191570882	17	522	DiMSum
0.838	0.8235294117647058	0.7432950191570882	17	522	DiMSum
0.84	0.8235294117647058	0.7547892720306514	17	522	DiMSum
0.842	0.8235294117647058	0.7624521072796935	17	522	DiMSum
0.844	0.8235294117647058	0.764367816091954	17	522	DiMSum
0.846	0.8235294117647058	0.7662835249042146	17	522	DiMSum
0.848	0.8235294117647058	0.7662835249042146	17	522	DiMSum
0.85	0.8235294117647058	0.7662835249042146	17	522	DiMSum
0.852	0.8235294117647058	0.7758620689655172	17	522	DiMSum
0.854	0.8235294117647058	0.7777777777777778	17	522	DiMSum
0.856	0.8235294117647058	0.7777777777777778	17	522	DiMSum
0.858	0.8823529411764706	0.7777777777777778	17	522	DiMSum
0.86	0.8823529411764706	0.7854406130268199	17	522	DiMSum
0.862	0.8823529411764706	0.7950191570881227	17	522	DiMSum
0.864	0.8823529411764706	0.7988505747126436	17	522	DiMSum
0.866	0.8823529411764706	0.8007662835249042	17	522	DiMSum
0.868	0.8823529411764706	0.8045977011494253	17	522	DiMSum
0.87	0.8823529411764706	0.8065134099616859	17	522	DiMSum
0.872	0.8823529411764706	0.8065134099616859	17	522	DiMSum
0.874	0.8823529411764706	0.8065134099616859	17	522	DiMSum
0.876	0.8823529411764706	0.8084291187739464	17	522	DiMSum
0.878	0.8823529411764706	0.8103448275862069	17	522	DiMSum
0.88	0.8823529411764706	0.8122605363984674	17	522	DiMSum
0.882	0.8823529411764706	0.8180076628352491	17	522	DiMSum
0.884	0.8823529411764706	0.8180076628352491	17	522	DiMSum
0.886	0.8823529411764706	0.8180076628352491	17	522	DiMSum
0.888	0.8823529411764706	0.8180076628352491	17	522	DiMSum
0.89	0.8823529411764706	0.8180076628352491	17	522	DiMSum
0.892	0.8823529411764706	0.8180076628352491	17	522	DiMSum
0.894	0.8823529411764706	0.8199233716475096	17	522	DiMSum
0.896	0.8823529411764706	0.8199233716475096	17	522	DiMSum
0.898	0.8823529411764706	0.8237547892720306	17	522	DiMSum
0.9	0.9411764705882353	0.8275862068965517	17	522	DiMSum
0.902	0.9411764705882353	0.8275862068965517	17	522	DiMSum
0.904	0.9411764705882353	0.8352490421455939	17	522	DiMSum
0.906	0.9411764705882353	0.8448275862068966	17	522	DiMSum
0.908	0.9411764705882353	0.8524904214559387	17	522	DiMSum
0.91	0.9411764705882353	0.8639846743295019	17	522	DiMSum
0.912	0.9411764705882353	0.8697318007662835	17	522	DiMSum
0.914	0.9411764705882353	0.8831417624521073	17	522	DiMSum
0.916	0.9411764705882353	0.8869731800766284	17	522	DiMSum
0.918	0.9411764705882353	0.8869731800766284	17	522	DiMSum
0.92	0.9411764705882353	0.8888888888888888	17	522	DiMSum
0.922	0.9411764705882353	0.8908045977011494	17	522	DiMSum
0.924	0.9411764705882353	0.8984674329501916	17	522	DiMSum
0.926	0.9411764705882353	0.9118773946360154	17	522	DiMSum
0.928	0.9411764705882353	0.9176245210727969	17	522	DiMSum
0.93	0.9411764705882353	0.9195402298850575	17	522	DiMSum
0.932	0.9411764705882353	0.9195402298850575	17	522	DiMSum
0.934	0.9411764705882353	0.9195402298850575	17	522	DiMSum
0.936	0.9411764705882353	0.9195402298850575	17	522	DiMSum
0.938	0.9411764705882353	0.9195402298850575	17	522	DiMSum
0.94	0.9411764705882353	0.9252873563218391	17	522	DiMSum
0.942	0.9411764705882353	0.9272030651340997	17	522	DiMSum
0.944	0.9411764705882353	0.9272030651340997	17	522	DiMSum
0.946	0.9411764705882353	0.9348659003831418	17	522	DiMSum
